Computer_Path,File_Download
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\christmas-season-celebration-invitation-template_23-2149751240.jpg,https://www.freepik.com/download-file/32629097
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-balloons-background_23-2148083716.jpg,https://www.freepik.com/download-file/4071317
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\watercolor-birthday-cake-with-hearts_23-2147553777.jpg,https://www.freepik.com/download-file/878714
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-card-with-girl_23-2147767162.jpg,https://www.freepik.com/download-file/1807658
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-lettering-background-design_23-2148250327.jpg,https://www.freepik.com/download-file/5149785
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\children-s-birthday-party-celebration-social-media-cover-template_23-2149873175.jpg,https://www.freepik.com/download-file/33760263
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\lettering-with-happy-birthday-design_23-2148500622.jpg,https://www.freepik.com/download-file/7523957
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\printed-balloons-birthday-background_23-2148058249.jpg,https://www.freepik.com/download-file/3884955
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\cartoon-dinosaur-birthday-invitation-template_23-2148952968.jpg,https://www.freepik.com/download-file/13839683
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\watercolor-sweet-16-facebook-template_23-2149482906.jpg,https://www.freepik.com/free-psd/watercolor-sweet-16-facebook-template_29803443.htm#page=195&query=birthday%20cards&position=15&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-drawn-childlike-birthday-photocall-template_23-2149188769.jpg,https://www.freepik.com/download-file/20822395
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-composition-with-space-message_23-2147626701.jpg,https://www.freepik.com/free-photo/happy-birthday-composition-with-space-message_1124968.htm#page=195&query=birthday%20cards&position=17&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\row-easter-eggs-bright-confetti_23-2148050911.jpg,https://www.freepik.com/free-photo/row-easter-eggs-bright-confetti_3817285.htm#page=195&query=birthday%20cards&position=18&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\ai-generated-cake-picture_23-2150649442.jpg,https://www.freepik.com/free-ai-image/ai-generated-cake-picture_57312017.htm#page=195&query=birthday%20cards&position=19&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\flat-lay-birthday-composition_23-2148109403.jpg,https://www.freepik.com/free-photo/flat-lay-birthday-composition_4165993.htm#page=195&query=birthday%20cards&position=20&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-horizontal-banner-template_23-2148986624.jpg,https://www.freepik.com/free-psd/birthday-horizontal-banner-template_14851472.htm#page=195&query=birthday%20cards&position=21&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-drawn-birthday-background-design_23-2148450665.jpg,https://www.freepik.com/download-file/7009378
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-drawn-birthday-label-set_23-2148064335.jpg,https://www.freepik.com/download-file/3885045
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-drawn-quinceanera-photocall-template_23-2149336337.jpg,https://www.freepik.com/download-file/24235269
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\greeting-card-confetti-balloons_1262-4242.jpg,https://www.freepik.com/download-file/1228974
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-card-collection-hand-drawn-style_23-2148245734.jpg,https://www.freepik.com/download-file/5133452
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-painted-watercolor-princess-birthday-invitation_52683-62955.jpg,https://www.freepik.com/download-file/14064615
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\wedding-card-invitation-with-pattern-hand-drawn-style_23-2147773085.jpg,https://www.freepik.com/download-file/1853420
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-balloons-candles_23-2147654594.jpg,https://www.freepik.com/free-photo/birthday-balloons-candles_1249172.htm#page=195&query=birthday%20cards&position=29&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\flat-birthday-background_23-2148034834.jpg,https://www.freepik.com/download-file/3650786
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\flat-design-birthday-template_23-2150539046.jpg,https://www.freepik.com/download-file/48830608
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\wild-animals-posters-set-friendly-cartoon-bear-fox-raccoon-moose-with-decorations-boho-style_74855-14207.jpg,https://www.freepik.com/download-file/12291363
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\children-s-birthday-card-template_23-2148964067.jpg,https://www.freepik.com/download-file/14140535
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\realistic-birthday-landing-page_23-2148919740.jpg,https://www.freepik.com/download-file/13443375
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\flat-design-mosaic-birthday-instagram-posts_23-2149076285.jpg,https://www.freepik.com/download-file/17757738
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\flat-design-birthday-invitation-template_23-2148249899.jpg,https://www.freepik.com/download-file/5146266
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-drawn-birthday-background-with-cake-animals_23-2148508310.jpg,https://www.freepik.com/download-file/7766254
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-cake-set-with-balloons-gifts-flat-design_23-2147603385.jpg,https://www.freepik.com/download-file/1058745
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-card-invitation-childrens-template-theme_23-2148451268.jpg,https://www.freepik.com/download-file/6982808
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-drawn-animals-birthday-invitation-with-photo-template_23-2148967406.jpg,https://www.freepik.com/download-file/14192443
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\abstract-tropical-cards-concept_23-2148534990.jpg,https://www.freepik.com/download-file/7973321
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-flyer-template_23-2148547466.jpg,https://www.freepik.com/free-psd/happy-birthday-flyer-template_8247348.htm#page=195&query=birthday%20cards&position=42&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\flat-unicorn-birthday-invitation-with-photo_23-2148962123.jpg,https://www.freepik.com/download-file/14064723
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\horizontal-banner-template-birthday-party-celebration_23-2150249690.jpg,https://www.freepik.com/download-file/39622069
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-greeting-card-template-psd-with-yellow-flower-illustration_53876-140068.jpg,https://www.freepik.com/free-psd/birthday-greeting-card-template-psd-with-yellow-flower-illustration_18702099.htm#page=195&query=birthday%20cards&position=45&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-stickers_23-2147510029.jpg,https://www.freepik.com/download-file/784941
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\realistic-multicolored-balloons-happy-birthday-card-background_1035-18611.jpg,https://www.freepik.com/download-file/7103407
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\children-s-birthday-squared-flyer_23-2148935774.jpg,https://www.freepik.com/download-file/13658113
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\greeting-cards-yellow-black-golden_23-2147705299.jpg,https://www.freepik.com/download-file/1373635
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\greeting-cards-yellow-black-golden_23-2147705299.jpg,https://www.freepik.com/download-file/1373635
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\notebook-party-decorations_23-2147666285.jpg,https://www.freepik.com/free-photo/notebook-party-decorations_1325287.htm#page=196&query=birthday%20cards&position=1&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\top-view-decorations-online-party_23-2149324049.jpg,https://www.freepik.com/free-photo/top-view-decorations-online-party_23988941.htm#page=196&query=birthday%20cards&position=2&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-lettering-concept_52683-35770.jpg,https://www.freepik.com/download-file/7437279
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-composition-with-flat-design_23-2147780004.jpg,https://www.freepik.com/download-file/2485636
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\children-s-birthday-invitation-template_23-2148310193.jpg,https://www.freepik.com/download-file/5680688
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-colorful-balloons-card-design_1017-36253.jpg,https://www.freepik.com/download-file/22589444
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\childrens-birthday-invitation-design_23-2148604658.jpg,https://www.freepik.com/download-file/9134223
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\realistic-birthday-background_23-2148048037.jpg,https://www.freepik.com/download-file/3756706
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\flat-design-happy-birthday-background_23-2148255723.jpg,https://www.freepik.com/download-file/5193231
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-template-design_23-2150151402.jpg,https://www.freepik.com/free-psd/happy-birthday-template-design_38101569.htm#page=196&query=birthday%20cards&position=10&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-decoration_23-2148124343.jpg,https://www.freepik.com/free-photo/birthday-decoration_4212483.htm#page=196&query=birthday%20cards&position=11&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\colorful-candles-sprinkles-spread-around-happy-birthday-white-frame-blue-background_23-2148190510.jpg,https://www.freepik.com/free-photo/colorful-candles-sprinkles-spread-around-happy-birthday-white-frame-blue-background_4783689.htm#page=196&query=birthday%20cards&position=12&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\child-like-yellow-birthday-zoom-background_23-2149452207.jpg,https://www.freepik.com/download-file/28628715
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-decorative-background_23-2148612155.jpg,https://www.freepik.com/download-file/9273027
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\flat-design-happy-birthday-background_23-2148463711.jpg,https://www.freepik.com/download-file/7074626
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-celebration-youtube-cover-template_23-2149985254.jpg,https://www.freepik.com/free-psd/birthday-celebration-youtube-cover-template_35308479.htm#page=196&query=birthday%20cards&position=16&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-animals_23-2148040677.jpg,https://www.freepik.com/download-file/3699058
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-drawn-childlike-birthday-landing-page_23-2149154227.jpg,https://www.freepik.com/download-file/20029757
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-invitation_23-2148149781.jpg,https://www.freepik.com/free-photo/birthday-invitation_4387371.htm#page=196&query=birthday%20cards&position=19&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\floral-birthday-invitation-template_23-2148291894.jpg,https://www.freepik.com/download-file/5524672
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-drawn-wedding-cake-with-topper_23-2149020547.jpg,https://www.freepik.com/download-file/15695387
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\3d-rendering-birthday-banner_23-2149877936.jpg,https://www.freepik.com/free-psd/3d-rendering-birthday-banner_33752836.htm#page=196&query=birthday%20cards&position=22&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-card-with-bursting-stars-confetti_1017-31962.jpg,https://www.freepik.com/download-file/14649448
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\white-birthday-invitation-mock-up-with-pinkish-supplies_23-2148239129.jpg,https://www.freepik.com/free-photo/white-birthday-invitation-mock-up-with-pinkish-supplies_5089133.htm#page=196&query=birthday%20cards&position=24&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\realistic-luxury-golden-birthday-landing-page_23-2149095328.jpg,https://www.freepik.com/download-file/18180394
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\watercolor-jungle-birthday-party-youtube-thumbnail_23-2149330567.jpg,https://www.freepik.com/download-file/24017743
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-lettering-concept_23-2148495388.jpg,https://www.freepik.com/download-file/7547255
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-background-watercolor-style_23-2148242314.jpg,https://www.freepik.com/download-file/5112178
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-painted-watercolor-unicorn-birthday-invitation-template-with-photo_23-2148955191.jpg,https://www.freepik.com/download-file/13859076
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-celebration-poster-template_23-2150303330.jpg,https://www.freepik.com/free-psd/birthday-celebration-poster-template_40417510.htm#page=196&query=birthday%20cards&position=30&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-drawn-birthday-invitation-template_23-2148249421.jpg,https://www.freepik.com/download-file/5146614
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\celebration-birthday-party-surprise-events-icon-word_53876-120349.jpg,https://www.freepik.com/free-photo/celebration-birthday-party-surprise-events-icon-word_16442124.htm#page=196&query=birthday%20cards&position=32&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-background-with-realistic-balloons_23-2148315215.jpg,https://www.freepik.com/download-file/5684044
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-drawn-birthday-party-landing-page_23-2149761530.jpg,https://www.freepik.com/download-file/32813716
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\poster-template-with-birthday-party-concept_23-2148473467.jpg,https://www.freepik.com/free-psd/poster-template-with-birthday-party-concept_7381461.htm#page=196&query=birthday%20cards&position=35&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\flat-lay-white-copy-space-background-with-new-year-accessories_23-2148348273.jpg,https://www.freepik.com/free-photo/flat-lay-white-copy-space-background-with-new-year-accessories_6008915.htm#page=196&query=birthday%20cards&position=36&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\flat-design-birthday-background-with-balloons_52683-34658.jpg,https://www.freepik.com/download-file/7077487
